Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-20 00:00:00-04:00,0.6890000104904175,0.6955000162124634,0.6890000104904175,0.6940000057220459,372,0.0,0.0
2001-07-23 00:00:00-04:00,0.6880000233650208,0.6884999871253967,0.6794999837875366,0.6815000176429749,1831,0.0,0.0
2001-07-24 00:00:00-04:00,0.6859999895095825,0.6859999895095825,0.6804999709129333,0.6804999709129333,333,0.0,0.0
2001-07-25 00:00:00-04:00,0.6800000071525574,0.6819999814033508,0.6735000014305115,0.6819999814033508,1355,0.0,0.0
2001-07-26 00:00:00-04:00,0.6790000200271606,0.6825000047683716,0.6790000200271606,0.6800000071525574,0,0.0,0.0
2001-07-27 00:00:00-04:00,0.6834999918937683,0.6834999918937683,0.6740000247955322,0.6740000247955322,397,0.0,0.0
2001-07-30 00:00:00-04:00,0.6769999861717224,0.6769999861717224,0.6740000247955322,0.6740000247955322,433,0.0,0.0
2001-07-31 00:00:00-04:00,0.6729999780654907,0.6809999942779541,0.671999990940094,0.6779999732971191,299,0.0,0.0
2001-08-01 00:00:00-04:00,0.6690000295639038,0.6830000281333923,0.6685000061988831,0.6830000281333923,438,0.0,0.0
2001-08-02 00:00:00-04:00,0.6804999709129333,0.6804999709129333,0.6775000095367432,0.6775000095367432,393,0.0,0.0
2001-08-03 00:00:00-04:00,0.6729999780654907,0.6729999780654907,0.6729999780654907,0.6729999780654907,555,0.0,0.0
2001-08-06 00:00:00-04:00,0.6694999933242798,0.6704999804496765,0.6669999957084656,0.6669999957084656,364,0.0,0.0
2001-08-07 00:00:00-04:00,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,200,0.0,0.0
2001-08-08 00:00:00-04:00,0.659500002861023,0.659500002861023,0.6575000286102295,0.6575000286102295,1241,0.0,0.0
2001-08-09 00:00:00-04:00,0.6549999713897705,0.6639999747276306,0.6549999713897705,0.6639999747276306,352,0.0,0.0
2001-08-10 00:00:00-04:00,0.6660000085830688,0.6660000085830688,0.6579999923706055,0.6585000157356262,133,0.0,0.0
2001-08-13 00:00:00-04:00,0.6579999923706055,0.6579999923706055,0.6535000205039978,0.6539999842643738,190,0.0,0.0
2001-08-14 00:00:00-04:00,0.6610000133514404,0.6650000214576721,0.6610000133514404,0.6620000004768372,683,0.0,0.0
2001-08-15 00:00:00-04:00,0.6585000157356262,0.6585000157356262,0.656000018119812,0.656000018119812,346,0.0,0.0
2001-08-16 00:00:00-04:00,0.6625000238418579,0.6675000190734863,0.6620000004768372,0.6644999980926514,128,0.0,0.0
2001-08-17 00:00:00-04:00,0.6769999861717224,0.6840000152587891,0.6769999861717224,0.6840000152587891,80,0.0,0.0
2001-08-20 00:00:00-04:00,0.6744999885559082,0.6744999885559082,0.6744999885559082,0.6744999885559082,155,0.0,0.0
2001-08-21 00:00:00-04:00,0.671999990940094,0.671999990940094,0.6700000166893005,0.6700000166893005,174,0.0,0.0
2001-08-22 00:00:00-04:00,0.6754999756813049,0.6754999756813049,0.6754999756813049,0.6754999756813049,192,0.0,0.0
2001-08-23 00:00:00-04:00,0.6840000152587891,0.6840000152587891,0.6830000281333923,0.6834999918937683,77,0.0,0.0
2001-08-24 00:00:00-04:00,0.6809999942779541,0.6830000281333923,0.6809999942779541,0.6819999814033508,434,0.0,0.0
2001-08-27 00:00:00-04:00,0.6869999766349792,0.6940000057220459,0.6869999766349792,0.6940000057220459,200,0.0,0.0
2001-08-28 00:00:00-04:00,0.6955000162124634,0.6955000162124634,0.6869999766349792,0.6890000104904175,0,0.0,0.0
2001-08-29 00:00:00-04:00,0.6949999928474426,0.6949999928474426,0.6945000290870667,0.6945000290870667,11751,0.0,0.0
2001-08-30 00:00:00-04:00,0.6955000162124634,0.6980000138282776,0.6790000200271606,0.6809999942779541,1478,0.0,0.0
2001-08-31 00:00:00-04:00,0.6819999814033508,0.6850000023841858,0.6779999732971191,0.6784999966621399,953,0.0,0.0
2001-09-04 00:00:00-04:00,0.6735000014305115,0.6735000014305115,0.6664999723434448,0.6729999780654907,4864,0.0,0.0
2001-09-05 00:00:00-04:00,0.6729999780654907,0.6744999885559082,0.6690000295639038,0.6710000038146973,1353,0.0,0.0
2001-09-06 00:00:00-04:00,0.6664999723434448,0.6664999723434448,0.6575000286102295,0.6600000262260437,1353,0.0,0.0
2001-09-07 00:00:00-04:00,0.6600000262260437,0.6600000262260437,0.6520000100135803,0.6520000100135803,832,0.0,0.0
2001-09-10 00:00:00-04:00,0.6499999761581421,0.6545000076293945,0.6495000123977661,0.6514999866485596,0,0.0,0.0
2001-09-11 00:00:00-04:00,0.6535000205039978,0.6549999713897705,0.652999997138977,0.6549999713897705,142,0.0,0.0
2001-09-14 00:00:00-04:00,0.6579999923706055,0.6620000004768372,0.652999997138977,0.6570000052452087,1086,0.0,0.0
2001-09-17 00:00:00-04:00,0.6510000228881836,0.6549999713897705,0.6499999761581421,0.6504999995231628,632,0.0,0.0
2001-09-18 00:00:00-04:00,0.656000018119812,0.659500002861023,0.6499999761581421,0.6504999995231628,491,0.0,0.0
2001-09-19 00:00:00-04:00,0.6495000123977661,0.6520000100135803,0.6460000276565552,0.6485000252723694,535,0.0,0.0
2001-09-20 00:00:00-04:00,0.652999997138977,0.6570000052452087,0.6439999938011169,0.6474999785423279,838,0.0,0.0
2001-09-21 00:00:00-04:00,0.6474999785423279,0.6570000052452087,0.6474999785423279,0.6570000052452087,886,0.0,0.0
2001-09-24 00:00:00-04:00,0.6570000052452087,0.6570000052452087,0.6524999737739563,0.652999997138977,1578,0.0,0.0
2001-09-25 00:00:00-04:00,0.6514999866485596,0.6545000076293945,0.6474999785423279,0.6474999785423279,0,0.0,0.0
2001-09-26 00:00:00-04:00,0.6539999842643738,0.6545000076293945,0.6499999761581421,0.6535000205039978,0,0.0,0.0
2001-09-27 00:00:00-04:00,0.652999997138977,0.6549999713897705,0.6499999761581421,0.6499999761581421,0,0.0,0.0
2001-09-28 00:00:00-04:00,0.6499999761581421,0.652999997138977,0.6460000276565552,0.6460000276565552,0,0.0,0.0
2001-10-01 00:00:00-04:00,0.6424999833106995,0.6445000171661377,0.640999972820282,0.6445000171661377,0,0.0,0.0
2001-10-02 00:00:00-04:00,0.6470000147819519,0.6470000147819519,0.6439999938011169,0.6439999938011169,0,0.0,0.0
2001-10-03 00:00:00-04:00,0.6380000114440918,0.6380000114440918,0.6330000162124634,0.6359999775886536,0,0.0,0.0
2001-10-04 00:00:00-04:00,0.6380000114440918,0.6399999856948853,0.6380000114440918,0.6389999985694885,0,0.0,0.0
2001-10-05 00:00:00-04:00,0.6334999799728394,0.6355000138282776,0.6330000162124634,0.6349999904632568,0,0.0,0.0
2001-10-08 00:00:00-04:00,0.6370000243186951,0.6380000114440918,0.6370000243186951,0.6370000243186951,0,0.0,0.0
2001-10-09 00:00:00-04:00,0.6370000243186951,0.6370000243186951,0.6320000290870667,0.6355000138282776,0,0.0,0.0
2001-10-10 00:00:00-04:00,0.6330000162124634,0.6355000138282776,0.6324999928474426,0.6345000267028809,0,0.0,0.0
2001-10-11 00:00:00-04:00,0.6389999985694885,0.6389999985694885,0.637499988079071,0.6380000114440918,0,0.0,0.0
2001-10-12 00:00:00-04:00,0.6420000195503235,0.6430000066757202,0.6349999904632568,0.6355000138282776,0,0.0,0.0
2001-10-15 00:00:00-04:00,0.6359999775886536,0.6359999775886536,0.6345000267028809,0.6345000267028809,0,0.0,0.0
2001-10-16 00:00:00-04:00,0.6380000114440918,0.6399999856948853,0.6380000114440918,0.6395000219345093,0,0.0,0.0
2001-10-17 00:00:00-04:00,0.6389999985694885,0.6389999985694885,0.6349999904632568,0.6349999904632568,0,0.0,0.0
2001-10-18 00:00:00-04:00,0.6340000033378601,0.6340000033378601,0.628000020980835,0.628000020980835,0,0.0,0.0
2001-10-19 00:00:00-04:00,0.621999979019165,0.621999979019165,0.6205000281333923,0.6205000281333923,0,0.0,0.0
2001-10-22 00:00:00-04:00,0.6209999918937683,0.6209999918937683,0.6209999918937683,0.6209999918937683,0,0.0,0.0
2001-10-23 00:00:00-04:00,0.6309999823570251,0.640500009059906,0.6255000233650208,0.6255000233650208,0,0.0,0.0
2001-10-24 00:00:00-04:00,0.6205000281333923,0.6205000281333923,0.6179999709129333,0.6179999709129333,0,0.0,0.0
2001-10-25 00:00:00-04:00,0.6209999918937683,0.6215000152587891,0.6209999918937683,0.6209999918937683,0,0.0,0.0
2001-10-26 00:00:00-04:00,0.6330000162124634,0.6330000162124634,0.6230000257492065,0.6305000185966492,0,0.0,0.0
2001-10-29 00:00:00-05:00,0.625,0.6284999847412109,0.6234999895095825,0.6284999847412109,1882,0.0,0.0
2001-10-30 00:00:00-05:00,0.6284999847412109,0.6340000033378601,0.6259999871253967,0.6340000033378601,187,0.0,0.0
2001-10-31 00:00:00-05:00,0.628000020980835,0.628000020980835,0.6215000152587891,0.621999979019165,375,0.0,0.0
2001-11-01 00:00:00-05:00,0.6230000257492065,0.6255000233650208,0.6159999966621399,0.6179999709129333,181,0.0,0.0
2001-11-02 00:00:00-05:00,0.6154999732971191,0.6154999732971191,0.6110000014305115,0.6115000247955322,166,0.0,0.0
2001-11-05 00:00:00-05:00,0.612500011920929,0.6154999732971191,0.612500011920929,0.6140000224113464,471,0.0,0.0
2001-11-06 00:00:00-05:00,0.6200000047683716,0.6200000047683716,0.6134999990463257,0.6134999990463257,277,0.0,0.0
2001-11-07 00:00:00-05:00,0.609000027179718,0.609499990940094,0.6039999723434448,0.6039999723434448,365,0.0,0.0
2001-11-08 00:00:00-05:00,0.6119999885559082,0.6129999756813049,0.6119999885559082,0.612500011920929,238,0.0,0.0
2001-11-09 00:00:00-05:00,0.6200000047683716,0.6384999752044678,0.6200000047683716,0.6384999752044678,276,0.0,0.0
2001-11-12 00:00:00-05:00,0.6399999856948853,0.656000018119812,0.6355000138282776,0.656000018119812,191,0.0,0.0
2001-11-13 00:00:00-05:00,0.659500002861023,0.675000011920929,0.659500002861023,0.675000011920929,304,0.0,0.0
2001-11-14 00:00:00-05:00,0.6830000281333923,0.6880000233650208,0.6744999885559082,0.675000011920929,191,0.0,0.0
2001-11-15 00:00:00-05:00,0.6700000166893005,0.6704999804496765,0.6700000166893005,0.6704999804496765,217,0.0,0.0
2001-11-16 00:00:00-05:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,206,0.0,0.0
2001-11-19 00:00:00-05:00,0.6815000176429749,0.6815000176429749,0.6804999709129333,0.6809999942779541,209,0.0,0.0
2001-11-20 00:00:00-05:00,0.671500027179718,0.671999990940094,0.671500027179718,0.671500027179718,198,0.0,0.0
2001-11-21 00:00:00-05:00,0.6754999756813049,0.6754999756813049,0.675000011920929,0.6754999756813049,252,0.0,0.0
2001-11-26 00:00:00-05:00,0.6815000176429749,0.6815000176429749,0.6815000176429749,0.6815000176429749,150,0.0,0.0
2001-11-27 00:00:00-05:00,0.699999988079071,0.7020000219345093,0.6970000267028809,0.7020000219345093,0,0.0,0.0
2001-11-28 00:00:00-05:00,0.6980000138282776,0.7049999833106995,0.6980000138282776,0.703499972820282,8845,0.0,0.0
2001-11-29 00:00:00-05:00,0.7049999833106995,0.718500018119812,0.7005000114440918,0.7129999995231628,3287,0.0,0.0
2001-11-30 00:00:00-05:00,0.7120000123977661,0.7254999876022339,0.7080000042915344,0.722000002861023,761,0.0,0.0
2001-12-03 00:00:00-05:00,0.7210000157356262,0.7210000157356262,0.7024999856948853,0.7039999961853027,1155,0.0,0.0
2001-12-04 00:00:00-05:00,0.7020000219345093,0.7070000171661377,0.6980000138282776,0.6995000243186951,1853,0.0,0.0
2001-12-05 00:00:00-05:00,0.6965000033378601,0.6995000243186951,0.6840000152587891,0.6940000057220459,798,0.0,0.0
2001-12-06 00:00:00-05:00,0.6945000290870667,0.7039999961853027,0.6869999766349792,0.6875,424,0.0,0.0
2001-12-07 00:00:00-05:00,0.6875,0.6909999847412109,0.6740000247955322,0.6765000224113464,608,0.0,0.0
2001-12-10 00:00:00-05:00,0.675000011920929,0.6765000224113464,0.671500027179718,0.6759999990463257,2116,0.0,0.0
2001-12-11 00:00:00-05:00,0.6779999732971191,0.6840000152587891,0.6769999861717224,0.6804999709129333,746,0.0,0.0
2001-12-12 00:00:00-05:00,0.6754999756813049,0.6754999756813049,0.6694999933242798,0.6704999804496765,2312,0.0,0.0
2001-12-13 00:00:00-05:00,0.6704999804496765,0.6704999804496765,0.6660000085830688,0.6700000166893005,506,0.0,0.0
2001-12-14 00:00:00-05:00,0.6660000085830688,0.6710000038146973,0.6660000085830688,0.6710000038146973,541,0.0,0.0
2001-12-17 00:00:00-05:00,0.6690000295639038,0.675000011920929,0.6685000061988831,0.6740000247955322,425,0.0,0.0
2001-12-18 00:00:00-05:00,0.6790000200271606,0.6825000047683716,0.6765000224113464,0.6825000047683716,583,0.0,0.0
2001-12-19 00:00:00-05:00,0.6825000047683716,0.6850000023841858,0.6690000295639038,0.671500027179718,564,0.0,0.0
2001-12-20 00:00:00-05:00,0.671999990940094,0.6754999756813049,0.6704999804496765,0.6704999804496765,564,0.0,0.0
2001-12-21 00:00:00-05:00,0.6704999804496765,0.6769999861717224,0.6690000295639038,0.6765000224113464,385,0.0,0.0
2001-12-26 00:00:00-05:00,0.6804999709129333,0.6859999895095825,0.6804999709129333,0.6834999918937683,0,0.0,0.0
2001-12-27 00:00:00-05:00,0.6800000071525574,0.6830000281333923,0.6759999990463257,0.6759999990463257,1689,0.0,0.0
2001-12-28 00:00:00-05:00,0.6754999756813049,0.6779999732971191,0.6700000166893005,0.6710000038146973,366,0.0,0.0
2001-12-31 00:00:00-05:00,0.659500002861023,0.659500002861023,0.652999997138977,0.652999997138977,566,0.0,0.0
2002-01-02 00:00:00-05:00,0.6585000157356262,0.6585000157356262,0.6524999737739563,0.6524999737739563,240,0.0,0.0
2002-01-03 00:00:00-05:00,0.6520000100135803,0.6589999794960022,0.6520000100135803,0.6579999923706055,159,0.0,0.0
2002-01-04 00:00:00-05:00,0.6675000190734863,0.6700000166893005,0.6675000190734863,0.6700000166893005,156,0.0,0.0
2002-01-07 00:00:00-05:00,0.6930000185966492,0.7095000147819519,0.690500020980835,0.7095000147819519,1260,0.0,0.0
2002-01-08 00:00:00-05:00,0.703499972820282,0.703499972820282,0.703499972820282,0.703499972820282,201,0.0,0.0
2002-01-09 00:00:00-05:00,0.7080000042915344,0.7179999947547913,0.7080000042915344,0.7105000019073486,204,0.0,0.0
2002-01-10 00:00:00-05:00,0.7049999833106995,0.7089999914169312,0.699999988079071,0.7005000114440918,201,0.0,0.0
2002-01-11 00:00:00-05:00,0.7020000219345093,0.7045000195503235,0.6984999775886536,0.7039999961853027,272,0.0,0.0
2002-01-14 00:00:00-05:00,0.7039999961853027,0.7049999833106995,0.703000009059906,0.703499972820282,181,0.0,0.0
2002-01-15 00:00:00-05:00,0.7005000114440918,0.7005000114440918,0.6970000267028809,0.6970000267028809,181,0.0,0.0
2002-01-16 00:00:00-05:00,0.6984999775886536,0.7049999833106995,0.6984999775886536,0.7045000195503235,465,0.0,0.0
2002-01-17 00:00:00-05:00,0.703499972820282,0.7039999961853027,0.703499972820282,0.7039999961853027,181,0.0,0.0
2002-01-18 00:00:00-05:00,0.6940000057220459,0.6945000290870667,0.6940000057220459,0.6945000290870667,453,0.0,0.0
2002-01-22 00:00:00-05:00,0.6940000057220459,0.6990000009536743,0.6940000057220459,0.6990000009536743,302,0.0,0.0
2002-01-23 00:00:00-05:00,0.6949999928474426,0.7049999833106995,0.6949999928474426,0.7049999833106995,139,0.0,0.0
2002-01-24 00:00:00-05:00,0.7105000019073486,0.7120000123977661,0.7105000019073486,0.7120000123977661,207,0.0,0.0
2002-01-25 00:00:00-05:00,0.7145000100135803,0.7145000100135803,0.7085000276565552,0.7085000276565552,387,0.0,0.0
2002-01-28 00:00:00-05:00,0.703499972820282,0.7049999833106995,0.6980000138282776,0.6980000138282776,0,0.0,0.0
2002-01-29 00:00:00-05:00,0.6959999799728394,0.6984999775886536,0.6959999799728394,0.6959999799728394,736,0.0,0.0
2002-01-30 00:00:00-05:00,0.6949999928474426,0.6970000267028809,0.6930000185966492,0.6940000057220459,2648,0.0,0.0
2002-01-31 00:00:00-05:00,0.6980000138282776,0.7304999828338623,0.6980000138282776,0.7304999828338623,312,0.0,0.0
2002-02-01 00:00:00-05:00,0.7300000190734863,0.7335000038146973,0.7300000190734863,0.7335000038146973,159,0.0,0.0
2002-02-04 00:00:00-05:00,0.7279999852180481,0.7279999852180481,0.7260000109672546,0.7260000109672546,188,0.0,0.0
2002-02-05 00:00:00-05:00,0.7319999933242798,0.7319999933242798,0.7294999957084656,0.7300000190734863,129,0.0,0.0
2002-02-06 00:00:00-05:00,0.7260000109672546,0.7264999747276306,0.7260000109672546,0.7264999747276306,209,0.0,0.0
2002-02-07 00:00:00-05:00,0.7260000109672546,0.7350000143051147,0.7260000109672546,0.7350000143051147,154,0.0,0.0
2002-02-08 00:00:00-05:00,0.7350000143051147,0.737500011920929,0.7310000061988831,0.7315000295639038,96,0.0,0.0
2002-02-11 00:00:00-05:00,0.7254999876022339,0.7254999876022339,0.7254999876022339,0.7254999876022339,171,0.0,0.0
2002-02-12 00:00:00-05:00,0.7289999723434448,0.7304999828338623,0.7289999723434448,0.7304999828338623,118,0.0,0.0
2002-02-13 00:00:00-05:00,0.7409999966621399,0.7494999766349792,0.7409999966621399,0.7494999766349792,225,0.0,0.0
2002-02-14 00:00:00-05:00,0.7465000152587891,0.7465000152587891,0.7425000071525574,0.7429999709129333,77,0.0,0.0
2002-02-15 00:00:00-05:00,0.7394999861717224,0.7394999861717224,0.7319999933242798,0.7325000166893005,327,0.0,0.0
2002-02-19 00:00:00-05:00,0.7210000157356262,0.7210000157356262,0.7055000066757202,0.7059999704360962,180,0.0,0.0
2002-02-20 00:00:00-05:00,0.7020000219345093,0.7074999809265137,0.7020000219345093,0.7074999809265137,258,0.0,0.0
2002-02-21 00:00:00-05:00,0.7129999995231628,0.7135000228881836,0.7129999995231628,0.7135000228881836,287,0.0,0.0
2002-02-22 00:00:00-05:00,0.6990000009536743,0.7024999856948853,0.6984999775886536,0.6990000009536743,201,0.0,0.0
2002-02-25 00:00:00-05:00,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,0,0.0,0.0
2002-02-26 00:00:00-05:00,0.7089999914169312,0.7089999914169312,0.7005000114440918,0.7009999752044678,9412,0.0,0.0
2002-02-27 00:00:00-05:00,0.7020000219345093,0.7179999947547913,0.7005000114440918,0.7135000228881836,2460,0.0,0.0
2002-02-28 00:00:00-05:00,0.7179999947547913,0.718999981880188,0.7085000276565552,0.7139999866485596,1495,0.0,0.0
2002-03-01 00:00:00-05:00,0.7149999737739563,0.7289999723434448,0.7070000171661377,0.7264999747276306,1508,0.0,0.0
2002-03-04 00:00:00-05:00,0.7360000014305115,0.7404999732971191,0.7350000143051147,0.7365000247955322,664,0.0,0.0
2002-03-05 00:00:00-05:00,0.737500011920929,0.7400000095367432,0.7329999804496765,0.7354999780654907,491,0.0,0.0
2002-03-06 00:00:00-05:00,0.7335000038146973,0.7465000152587891,0.7335000038146973,0.7444999814033508,909,0.0,0.0
2002-03-07 00:00:00-05:00,0.7400000095367432,0.753000020980835,0.7400000095367432,0.7425000071525574,191,0.0,0.0
2002-03-08 00:00:00-05:00,0.7419999837875366,0.7480000257492065,0.7415000200271606,0.746999979019165,192,0.0,0.0
2002-03-11 00:00:00-05:00,0.746999979019165,0.746999979019165,0.7404999732971191,0.7404999732971191,420,0.0,0.0
2002-03-12 00:00:00-05:00,0.7379999756813049,0.7409999966621399,0.7354999780654907,0.7360000014305115,1907,0.0,0.0
2002-03-13 00:00:00-05:00,0.734499990940094,0.7390000224113464,0.734499990940094,0.7354999780654907,311,0.0,0.0
2002-03-14 00:00:00-05:00,0.7354999780654907,0.7415000200271606,0.7350000143051147,0.7400000095367432,713,0.0,0.0
2002-03-15 00:00:00-05:00,0.746999979019165,0.7509999871253967,0.7459999918937683,0.7459999918937683,236,0.0,0.0
2002-03-18 00:00:00-05:00,0.7609999775886536,0.7645000219345093,0.7574999928474426,0.7599999904632568,209,0.0,0.0
2002-03-19 00:00:00-05:00,0.765999972820282,0.765999972820282,0.7620000243186951,0.765999972820282,210,0.0,0.0
2002-03-20 00:00:00-05:00,0.762499988079071,0.762499988079071,0.7615000009536743,0.7615000009536743,478,0.0,0.0
2002-03-21 00:00:00-05:00,0.7590000033378601,0.7609999775886536,0.7574999928474426,0.7584999799728394,427,0.0,0.0
2002-03-22 00:00:00-05:00,0.7570000290870667,0.7580000162124634,0.7450000047683716,0.7450000047683716,277,0.0,0.0
2002-03-25 00:00:00-05:00,0.7369999885559082,0.7384999990463257,0.7335000038146973,0.7335000038146973,0,0.0,0.0
2002-03-26 00:00:00-05:00,0.7400000095367432,0.7429999709129333,0.7394999861717224,0.7415000200271606,813,0.0,0.0
2002-03-27 00:00:00-05:00,0.7480000257492065,0.75,0.7450000047683716,0.7480000257492065,232,0.0,0.0
2002-03-28 00:00:00-05:00,0.7534999847412109,0.7605000138282776,0.7534999847412109,0.7605000138282776,227,0.0,0.0
2002-04-01 00:00:00-05:00,0.7599999904632568,0.7609999775886536,0.7590000033378601,0.7609999775886536,143,0.0,0.0
2002-04-02 00:00:00-05:00,0.7649999856948853,0.7674999833106995,0.7609999775886536,0.7609999775886536,186,0.0,0.0
2002-04-03 00:00:00-05:00,0.7494999766349792,0.7494999766349792,0.7400000095367432,0.7400000095367432,232,0.0,0.0
2002-04-04 00:00:00-05:00,0.7325000166893005,0.7325000166893005,0.7304999828338623,0.7304999828338623,240,0.0,0.0
2002-04-05 00:00:00-05:00,0.7329999804496765,0.7329999804496765,0.7179999947547913,0.7210000157356262,229,0.0,0.0
2002-04-08 00:00:00-04:00,0.7235000133514404,0.7235000133514404,0.7139999866485596,0.7204999923706055,263,0.0,0.0
